Timestamp,Server Configuration,Response Time (ms),Customer Satisfaction (CSAT),Operational Costs ($),Service Uptime (%)
2024-06-16 06:27:01,EC2 app web (t2.small),176.0488037048784,77.9938995368902,474.0665849949476,99.54790239259025
2024-06-16 06:28:01,EC2 WebServers apache (t2.micro),119.20437369572193,85.09945328803477,387.33949338873634,99.66159125260856
2024-06-16 06:29:01,EC2 app web (t2.small),178.01647554747802,77.74794055656525,490.48483154009256,99.54396704890505
2024-06-16 06:30:01,EC2 apache Servers (t2.medium),36.278311049593825,95.46521111880077,258.22713430622827,99.82744337790082
2024-06-16 06:31:01,EC2 apache Servers (t2.medium),39.763354580899176,95.0295806773876,263.04997089873143,99.82047329083821
2024-06-16 06:32:01,EC2 app pet (t2.small),108.11443934206922,86.48569508224135,365.97073869781786,99.68377112131587
2024-06-16 06:33:01,EC2 apache Servers (t2.medium),48.38170231475426,93.95228721065571,274.8677719244827,99.80323659537049
2024-06-16 06:34:01,EC2 apache Servers (t2.medium),36.752230250567976,95.405971218679,259.25296159870936,99.82649553949886
2024-06-16 06:35:01,EC2 app web (t2.small),186.56569113216864,76.67928860847891,458.78322430803803,99.52686861773567
2024-06-16 06:36:01,EC2 apache Servers (t2.medium),40.08086403890899,94.98989199513638,266.63036403720304,99.8198382719222
2024-06-16 06:37:01,EC2 app web (t2.small),162.88781189249045,79.6390235134387,460.2126675214391,99.57422437621503
2024-06-16 06:38:01,EC2 app web (t2.small),146.73352616819176,81.65830922897604,440.6280067130617,99.60653294766362
2024-06-16 06:39:01,EC2 WebServers apache (t2.micro),134.80007913028217,83.14999010871473,411.0850466045349,99.63039984173945
2024-06-16 06:40:01,EC2 app web (t2.small),177.79392169573578,77.77575978803303,467.5403349046494,99.54441215660853
2024-06-16 06:41:01,EC2 app web (t2.small),118.74257281297301,85.15717839837838,402.80408871382133,99.66251485437407
2024-06-16 06:42:01,EC2 WebServers apache (t2.micro),89.36691467246571,88.82913566594179,341.3643794169725,99.72126617065507
2024-06-16 06:43:01,EC2 apache Servers (t2.medium),31.457315118936783,96.0678356101329,254.211269360145,99.83708536976214
2024-06-16 06:44:01,EC2 app pet (t2.small),108.08624917581321,86.48921885302335,369.56885406859436,99.68382750164838
2024-06-16 06:45:01,EC2 app pet (t2.small),41.39548390187936,94.82556451226507,285.83703156764216,99.81720903219625
2024-06-16 06:46:01,EC2 apache Servers (t2.medium),53.558096068075194,93.3052379914906,283.7062048213492,99.79288380786386
2024-06-16 06:47:01,EC2 WebServers apache (t2.micro),95.76257855163918,88.0296776810451,363.59307384459333,99.70847484289672
2024-06-16 06:48:01,EC2 app pet (t2.small),82.87585832436694,89.64051770945413,332.25585436016775,99.73424828335128
2024-06-16 06:49:01,EC2 app web (t2.small),161.83466712137636,79.77066660982796,423.6073082262933,99.57633066575725
2024-06-16 06:50:01,EC2 app web (t2.small),159.46176406844984,80.06727949144377,461.6245781656869,99.5810764718631
2024-06-16 06:51:01,EC2 WebServers apache (t2.micro),99.33211978391093,87.58348502701114,354.51609688346196,99.70133576043219
2024-06-16 06:52:01,EC2 apache Servers (t2.medium),55.851312112897595,93.0185859858878,286.36926682196804,99.7882973757742
2024-06-16 06:53:01,EC2 app pet (t2.small),72.07769727667562,90.99028784041555,312.39779788207096,99.75584460544665
2024-06-16 06:54:01,EC2 app web (t2.small),187.76365743580337,76.52954282052458,501.8450835639262,99.5244726851284
2024-06-16 06:55:01,EC2 apache Servers (t2.medium),55.63353968620261,93.04580753922467,287.89187081394346,99.7887329206276
2024-06-16 06:56:01,EC2 app web (t2.small),168.9340952264077,78.88323809669905,474.5710328325201,99.5621318095472
2024-06-16 06:57:01,EC2 app pet (t2.small),120.05778958751165,84.99277630156104,383.5541947655731,99.65988442082498
2024-06-16 06:58:01,EC2 apache Servers (t2.medium),55.34663209772827,93.08167098778397,282.13984149712246,99.78930673580454
2024-06-16 06:59:01,EC2 app pet (t2.small),81.0706186861021,89.86617266423724,337.08899716931535,99.7378587626278
2024-06-16 07:00:01,EC2 WebServers apache (t2.micro),81.50720918533008,89.81159885183374,343.8135288663645,99.73698558162934
2024-06-16 07:01:01,EC2 app pet (t2.small),82.7280316743603,89.65899604070496,348.57763318458404,99.73454393665129
2024-06-16 07:02:01,EC2 app pet (t2.small),128.1165133670837,83.98543582911454,390.6528647436726,99.64376697326584
2024-06-16 07:03:01,EC2 app web (t2.small),174.52930127246722,78.1838373409416,475.5781592609264,99.55094139745508
2024-06-16 07:04:01,EC2 WebServers apache (t2.micro),91.68900822179937,88.53887397227508,350.2504813649278,99.71662198355641
2024-06-16 07:05:01,EC2 app web (t2.small),173.42001561197532,78.32249804850309,461.57078735324137,99.55315996877606
2024-06-16 07:06:01,EC2 WebServers apache (t2.micro),105.42133756606135,86.82233280424234,367.5596563615261,99.68915732486788
2024-06-16 07:07:01,EC2 apache Servers (t2.medium),42.837415784572045,94.6453230269285,266.198333547395,99.81432516843086
2024-06-16 07:08:01,EC2 app pet (t2.small),53.882734267493156,93.26465821656336,300.15486936676194,99.79223453146501
2024-06-16 07:09:01,EC2 app web (t2.small),197.6994637262049,75.2875670342244,514.7124724830041,99.5046010725476
2024-06-16 07:10:01,EC2 app web (t2.small),192.30956727703096,75.96130409037113,507.76420798350716,99.51538086544595
2024-06-16 07:11:01,EC2 WebServers apache (t2.micro),105.86085711464034,86.76739286066996,365.64143494457267,99.68827828577072
2024-06-16 07:12:01,EC2 apache Servers (t2.medium),41.32186373454105,94.83476703318237,265.9689958786225,99.81735627253093
2024-06-16 07:13:01,EC2 app pet (t2.small),74.0337559203257,90.74578050995929,348.1486584354665,99.75193248815935
2024-06-16 07:14:01,EC2 apache Servers (t2.medium),33.848444115576314,95.76894448555296,257.9190502152151,99.83230311176885
2024-06-16 07:15:01,EC2 WebServers apache (t2.micro),136.08538468473876,82.98932691440766,404.6321375959949,99.62782923063052
2024-06-16 07:16:01,EC2 WebServers apache (t2.micro),91.45704464458483,88.5678694194269,336.0264004786239,99.71708591071084
2024-06-16 07:17:01,EC2 app pet (t2.small),99.98500277761357,87.5018746527983,364.9570898979079,99.70002999444478
2024-06-16 07:18:01,EC2 app web (t2.small),206.55210981709922,74.1809862728626,504.68243652057043,99.48689578036581
2024-06-16 07:19:01,EC2 apache Servers (t2.medium),57.036314927035356,92.87046063412058,281.0935674849309,99.78592737014594
2024-06-16 07:20:01,EC2 WebServers apache (t2.micro),145.5874302980643,81.80157121274196,421.9933038289933,99.60882513940388
2024-06-16 07:21:01,EC2 app pet (t2.small),93.24023257256607,88.34497092842923,342.04304457892454,99.71351953485487
2024-06-16 07:22:01,EC2 apache Servers (t2.medium),51.740186865896845,93.5324766417629,279.62577120455626,99.7965196262682
2024-06-16 07:23:01,EC2 apache Servers (t2.medium),40.74788482713815,94.90651439660773,265.37964932611055,99.81850423034572
2024-06-16 07:24:01,EC2 app web (t2.small),161.1130355953179,79.86087055058526,453.2258432333628,99.57777392880936
2024-06-16 07:25:01,EC2 apache Servers (t2.medium),50.59225190446672,93.67596851194166,276.5002354455442,99.79881549619107
2024-06-16 07:26:01,EC2 WebServers apache (t2.micro),106.20998467726332,86.72375191534209,372.6244510858736,99.68758003064548
2024-06-16 07:27:01,EC2 app web (t2.small),202.08456375590572,74.73942953051179,520.8771571535558,99.4958308724882
2024-06-16 07:28:01,EC2 app web (t2.small),179.4248836233517,77.57188954708104,456.52729549926937,99.5411502327533
2024-06-16 07:29:01,EC2 WebServers apache (t2.micro),117.96227864278606,85.25471516965175,376.80440515554386,99.66407544271443
2024-06-16 07:30:01,EC2 app pet (t2.small),99.68924498800041,87.53884437649995,358.92129341049304,99.700621510024
2024-06-16 07:31:01,EC2 WebServers apache (t2.micro),117.63857503153432,85.29517812105821,380.102768124668,99.66472284993694
2024-06-16 07:32:01,EC2 apache Servers (t2.medium),49.27738825581866,93.84032646802267,277.04588375955257,99.80144522348837
2024-06-16 07:33:01,EC2 apache Servers (t2.medium),34.004270660206956,95.74946616747413,258.2576248461155,99.8319914586796
2024-06-16 07:34:01,EC2 apache Servers (t2.medium),45.77480095627326,94.27814988046585,270.7350738235125,99.80845039808746
2024-06-16 07:35:01,EC2 apache Servers (t2.medium),60.79495065691044,92.40063116788619,290.04943829924014,99.77841009868618
2024-06-16 07:36:01,EC2 WebServers apache (t2.micro),104.70619647170061,86.91172544103742,357.9332254191783,99.6905876070566
2024-06-16 07:37:01,EC2 apache Servers (t2.medium),58.023631563449385,92.74704605456883,291.8299425928828,99.7839527368731
2024-06-16 07:38:01,EC2 app web (t2.small),173.42395709515,78.32200536310626,473.417610638064,99.5531520858097
2024-06-16 07:39:01,EC2 app web (t2.small),195.29758639533267,75.58780170058341,489.02663974431107,99.50940482720934
2024-06-16 07:40:01,EC2 app web (t2.small),126.06717317322686,84.24160335334665,377.4497693557879,99.64786565365355
2024-06-16 07:41:01,EC2 app pet (t2.small),113.06030124475762,85.8674623444053,377.3120610748306,99.67387939751049
2024-06-16 07:42:01,EC2 app web (t2.small),138.34642550295547,82.70669681213056,428.9485216902453,99.6233071489941
2024-06-16 07:43:01,EC2 apache Servers (t2.medium),45.61165501007555,94.29854312374056,274.6019681225937,99.80877668997985
2024-06-16 07:44:01,EC2 apache Servers (t2.medium),48.64682966290048,93.91914629213744,278.1704349573598,99.8027063406742
2024-06-16 07:45:01,EC2 app web (t2.small),226.94373496879695,71.63203312890039,548.9179446251854,99.44611253006241
2024-06-16 07:46:01,EC2 app pet (t2.small),48.23444551103226,93.97069431112097,290.24819299417834,99.80353110897794
2024-06-16 07:47:01,EC2 WebServers apache (t2.micro),101.32030158738485,87.3349623015769,355.93006889903774,99.69735939682523
2024-06-16 07:48:01,EC2 apache Servers (t2.medium),51.10880542510019,93.61139932186248,284.79647041937386,99.7977823891498
2024-06-16 07:49:01,EC2 app pet (t2.small),46.67991229490483,94.1650109631369,294.1206445997356,99.8066401754102
2024-06-16 07:50:01,EC2 WebServers apache (t2.micro),136.0553556833653,82.99308053957934,408.06045395342863,99.62788928863327
2024-06-16 07:51:01,EC2 app pet (t2.small),92.43465743574642,88.4456678205317,367.73052379024847,99.71513068512851
2024-06-16 07:52:01,EC2 app pet (t2.small),164.35932959574575,79.45508380053178,455.3046550059003,99.57128134080851
2024-06-16 07:53:01,EC2 app web (t2.small),166.07811050526988,79.24023618684126,458.8175501358725,99.56784377898947
2024-06-16 07:54:01,EC2 apache Servers (t2.medium),32.345650931363934,95.95679363357951,256.0248901910578,99.83530869813728
2024-06-16 07:55:01,EC2 apache Servers (t2.medium),53.00594309806506,93.37425711274187,285.82947543569344,99.79398811380388
2024-06-16 07:56:01,EC2 WebServers apache (t2.micro),112.74412431801869,85.90698446024766,390.0374403856518,99.67451175136397
2024-06-16 07:57:01,EC2 app pet (t2.small),93.57812506526108,88.30273436684237,359.7493628011662,99.71284374986948
2024-06-16 07:58:01,EC2 apache Servers (t2.medium),55.715239907961156,93.03559501150485,288.32905366427445,99.78856952018408
2024-06-16 07:59:01,EC2 app web (t2.small),146.71403146623135,81.66074606672109,438.40855701098695,99.60657193706754
2024-06-16 08:00:01,EC2 apache Servers (t2.medium),58.13917466713484,92.73260316660814,288.9598476877027,99.78372165066574
2024-06-16 08:01:01,EC2 WebServers apache (t2.micro),124.25742003698102,84.46782249537738,382.3332460983987,99.65148515992604
2024-06-16 08:02:01,EC2 WebServers apache (t2.micro),132.68458611165414,83.41442673604323,412.9127556178558,99.6346308277767
2024-06-16 08:03:01,EC2 apache Servers (t2.medium),37.328715413881305,95.33391057326483,265.8762607292978,99.82534256917225
2024-06-16 08:04:01,EC2 WebServers apache (t2.micro),110.57685557050681,86.17789305368665,376.9792119598523,99.67884628885899
2024-06-16 08:05:01,EC2 WebServers apache (t2.micro),151.51399561557278,81.0607505480534,425.83646859608916,99.59697200876886
2024-06-16 08:06:01,EC2 app pet (t2.small),36.98207930435615,95.37724008695548,280.8850503490257,99.82603584139129
2024-06-16 08:07:01,EC2 apache Servers (t2.medium),46.71614333755607,94.16048208280549,277.62931226614626,99.8065677133249
2024-06-16 08:08:01,EC2 apache Servers (t2.medium),55.18405405855006,93.10199324268125,285.33927025423867,99.7896318918829
2024-06-16 08:09:01,EC2 WebServers apache (t2.micro),95.96082774757467,88.00489653155317,361.5351367447656,99.70807834450486
2024-06-16 08:10:01,EC2 app web (t2.small),142.92863806114048,82.13392024235745,426.6351218884463,99.61414272387772
2024-06-16 08:11:01,EC2 apache Servers (t2.medium),58.440181560969236,92.69497730487885,287.61276199598814,99.78311963687807
2024-06-16 08:12:01,EC2 app pet (t2.small),107.42400605168726,86.5719992435391,359.3352328072124,99.68515198789663
2024-06-16 08:13:01,EC2 app pet (t2.small),124.77392764193424,84.40325904475822,390.75039892115296,99.65045214471614
2024-06-16 08:14:01,EC2 app pet (t2.small),61.966324095115155,92.2542094881106,317.22545726410965,99.77606735180977
2024-06-16 08:15:01,EC2 apache Servers (t2.medium),57.21703164570718,92.8478710442866,292.3440000393772,99.7855659367086
2024-06-16 08:16:01,EC2 app pet (t2.small),98.30937060191543,87.71132867476057,359.2155531400965,99.70338125879617
2024-06-16 08:17:01,EC2 WebServers apache (t2.micro),141.3140542628973,82.33574321713783,423.8975565554769,99.6173718914742
2024-06-16 08:18:01,EC2 apache Servers (t2.medium),57.869313603821944,92.76633579952225,290.3005133611766,99.78426137279236
2024-06-16 08:19:01,EC2 WebServers apache (t2.micro),110.41577519174719,86.1980281010316,364.60496735988045,99.67916844961651
2024-06-16 08:20:01,EC2 app pet (t2.small),45.409302611905645,94.32383717351179,290.3924193799455,99.80918139477619
2024-06-16 08:21:01,EC2 app web (t2.small),173.08627228270043,78.36421596466245,467.9899513709692,99.5538274554346
2024-06-16 08:22:01,EC2 WebServers apache (t2.micro),117.91858402248397,85.2601769971895,393.4582579223318,99.66416283195504
2024-06-16 08:23:01,EC2 app pet (t2.small),101.24754289927081,87.34405713759115,366.49802264183614,99.69750491420146
2024-06-16 08:24:01,EC2 app pet (t2.small),86.99218012696426,89.12597748412946,343.3123869353357,99.72601563974608
2024-06-16 08:25:01,EC2 WebServers apache (t2.micro),101.40302322602618,87.32462209674672,369.49887523289834,99.69719395354795
2024-06-16 08:26:01,EC2 app web (t2.small),127.17853136355903,84.10268357955512,414.5525871930409,99.64564293727288
2024-06-16 08:27:01,EC2 apache Servers (t2.medium),40.161872963124395,94.97976587960945,270.86238890585844,99.81967625407376
2024-06-16 08:28:01,EC2 app web (t2.small),123.18254525567158,84.60218184304105,419.10891990084815,99.65363490948866
2024-06-16 08:29:01,EC2 apache Servers (t2.medium),47.07563842518208,94.11554519685224,272.3348477108974,99.80584872314964
2024-06-16 08:30:01,EC2 app web (t2.small),133.07317168781276,83.3658535390234,405.84944815246416,99.63385365662438
2024-06-16 08:31:01,EC2 apache Servers (t2.medium),49.07615517948191,93.86548060256476,277.9124407024492,99.80184768964104
2024-06-16 08:32:01,EC2 app pet (t2.small),86.3782683527674,89.20271645590407,337.3585814450622,99.72724346329447
2024-06-16 08:33:01,EC2 app pet (t2.small),74.64998659716693,90.66875167535413,321.5530187186369,99.75070002680567
2024-06-16 08:34:01,EC2 WebServers apache (t2.micro),102.98890905846729,87.1263863676916,369.7925328807474,99.69402218188307
2024-06-16 08:35:01,EC2 WebServers apache (t2.micro),112.83767968916739,85.89529003885407,389.9694281022123,99.67432464062168
2024-06-16 08:36:01,EC2 apache Servers (t2.medium),56.79857753098858,92.90017780862642,291.3350253412453,99.78640284493802
2024-06-16 08:37:01,EC2 app pet (t2.small),70.7383455024399,91.15770681219502,317.13429296787075,99.75852330899512
2024-06-16 08:38:01,EC2 apache Servers (t2.medium),45.722064109412706,94.28474198632341,273.1677229434309,99.80855587178118
2024-06-16 08:39:01,EC2 apache Servers (t2.medium),49.843401167007066,93.76957485412412,273.5153687597319,99.80031319766599
2024-06-16 08:40:01,EC2 apache Servers (t2.medium),47.51989089900093,94.06001363762488,277.35888216459523,99.804960218202
2024-06-16 08:41:01,EC2 WebServers apache (t2.micro),143.08435597115667,82.11445550360541,419.6544498388527,99.6138312880577
2024-06-16 08:42:01,EC2 app web (t2.small),226.3528754830171,71.70589056462286,541.8920714926737,99.44729424903397
2024-06-16 08:43:01,EC2 apache Servers (t2.medium),54.92933203469754,93.13383349566281,283.72243728213647,99.79014133593061
2024-06-16 08:44:01,EC2 app web (t2.small),126.05698151312673,84.24287731085916,397.11076728207814,99.64788603697376
2024-06-16 08:45:01,EC2 apache Servers (t2.medium),49.76943050067832,93.7788211874152,284.9589247077188,99.80046113899864
2024-06-16 08:46:01,EC2 app web (t2.small),165.87251662786684,79.26593542151664,469.128375243794,99.56825496674428
