Timestamp,Server Configuration,Response Time (ms),Customer Satisfaction (CSAT),Operational Costs ($),Service Uptime (%)
2024-06-16 05:12:01,EC2 app pet (t2.small),49.31123709482728,95.06887629051727,206.44080672542148,99.85068876290518
2024-06-16 05:13:01,EC2 WebServers apache (t2.micro),162.66217069949042,83.73378293005095,341.0517666910184,99.73733782930051
2024-06-16 05:14:01,EC2 app web (t2.small),255.66094754139203,74.4339052458608,459.79453419657256,99.64433905245862
2024-06-16 05:15:01,EC2 apache Servers (t2.medium),27.98452076414985,97.20154792358501,166.255902075737,99.87201547923586
2024-06-16 05:16:01,EC2 WebServers apache (t2.micro),48.4991733686897,95.15008266313103,212.51209172812145,99.85150082663131
2024-06-16 05:17:01,EC2 app pet (t2.small),40.57786031192352,95.94221396880765,192.39625213516348,99.85942213968808
2024-06-16 05:18:01,EC2 WebServers apache (t2.micro),60.83037832273847,93.91696216772615,245.8492555971937,99.83916962167727
2024-06-16 05:19:01,EC2 app web (t2.small),248.38543121667792,75.16145687833222,435.76528506101005,99.65161456878333
2024-06-16 05:20:01,EC2 app pet (t2.small),40.86898045089379,95.91310195491062,193.2948800674096,99.85913101954911
2024-06-16 05:21:01,EC2 WebServers apache (t2.micro),46.804998954118034,95.3195001045882,219.87919550069253,99.85319500104589
2024-06-16 05:22:01,EC2 apache Servers (t2.medium),23.327112821677808,97.66728871783222,152.02859364463032,99.87667288717833
2024-06-16 05:23:01,EC2 apache Servers (t2.medium),24.136617549695693,97.58633824503043,145.38091735885376,99.8758633824503
2024-06-16 05:24:01,EC2 app pet (t2.small),36.1609344060703,96.38390655939297,176.07620648213026,99.86383906559394
2024-06-16 05:25:01,EC2 apache Servers (t2.medium),50.22057361102614,94.97794263889739,174.4673924031569,99.84977942638898
2024-06-16 05:26:01,EC2 WebServers apache (t2.micro),42.74730982204193,95.72526901779581,204.75727491666672,99.85725269017796
2024-06-16 05:27:01,EC2 app web (t2.small),196.77626050861096,80.3223739491389,378.55279427287144,99.70322373949139
2024-06-16 05:28:01,EC2 app web (t2.small),112.24108070049249,88.77589192995075,288.40990428851023,99.78775891929952
2024-06-16 05:29:01,EC2 WebServers apache (t2.micro),59.03088059983345,94.09691194001665,252.18286548074798,99.84096911940017
2024-06-16 05:30:01,EC2 apache Servers (t2.medium),24.937398336064998,97.5062601663935,147.45394113972748,99.87506260166394
2024-06-16 05:31:01,EC2 apache Servers (t2.medium),53.91842685154888,94.60815731484512,176.70520462670402,99.84608157314845
2024-06-16 05:32:01,EC2 app web (t2.small),175.26486026623945,82.47351397337606,371.18668567655436,99.72473513973377
2024-06-16 05:33:01,EC2 WebServers apache (t2.micro),53.92553662788319,94.60744633721168,234.80508228809325,99.84607446337212
2024-06-16 05:34:01,EC2 WebServers apache (t2.micro),46.420832331300495,95.35791676686995,222.2785604416847,99.8535791676687
2024-06-16 05:35:01,EC2 apache Servers (t2.medium),19.788311147858256,98.02116888521418,147.35509835406629,99.88021168885214
2024-06-16 05:36:01,EC2 app pet (t2.small),63.78043252359467,93.62195674764054,238.38376706318363,99.8362195674764
2024-06-16 05:37:01,EC2 app pet (t2.small),48.07750283171331,95.19224971682867,203.7195785981802,99.85192249716829
2024-06-16 05:38:01,EC2 apache Servers (t2.medium),25.929423872977477,97.40705761270225,152.27652618213375,99.87407057612702
2024-06-16 05:39:01,EC2 app pet (t2.small),41.356937095130306,95.86430629048697,199.61044448017904,99.85864306290487
2024-06-16 05:40:01,EC2 WebServers apache (t2.micro),44.63822548992592,95.5361774510074,204.56307668694998,99.85536177451009
2024-06-16 05:41:01,EC2 app web (t2.small),162.355845150512,83.7644154849488,345.47214116217964,99.73764415484949
2024-06-16 05:42:01,EC2 app web (t2.small),246.00035632514582,75.39996436748541,418.1590740398662,99.65399964367487
2024-06-16 05:43:01,EC2 WebServers apache (t2.micro),56.361132713995346,94.36388672860046,233.87149698749758,99.843638867286
2024-06-16 05:44:01,EC2 apache Servers (t2.medium),29.319955130475652,97.06800448695243,162.96382086720328,99.87068004486953
2024-06-16 05:45:01,EC2 apache Servers (t2.medium),24.194073176827263,97.58059268231727,153.83904809633765,99.87580592682318
2024-06-16 05:46:01,EC2 app web (t2.small),289.0250723166627,71.09749276833372,506.45130522223246,99.61097492768334
2024-06-16 05:47:01,EC2 apache Servers (t2.medium),21.432511516168997,97.8567488483831,145.9542545670995,99.87856748848384
2024-06-16 05:48:01,EC2 app web (t2.small),216.4056617260355,78.35943382739646,424.479245305911,99.68359433827398
2024-06-16 05:49:01,EC2 WebServers apache (t2.micro),44.2129201968628,95.57870798031372,212.94369639239187,99.85578707980314
2024-06-16 05:50:01,EC2 app pet (t2.small),48.838871120240064,95.11611288797599,215.8172217651115,99.85116112887977
2024-06-16 05:51:01,EC2 app pet (t2.small),213.1843350689963,78.68156649310038,361.3446711987084,99.686815664931
2024-06-16 05:52:01,EC2 app pet (t2.small),241.9178214648593,75.80821785351407,417.0262202250023,99.65808217853515
2024-06-16 05:53:01,EC2 app pet (t2.small),53.608756176550585,94.63912438234495,231.4696750366374,99.84639124382346
2024-06-16 05:54:01,EC2 app pet (t2.small),48.959359138706844,95.10406408612931,214.59809162561137,99.8510406408613
2024-06-16 05:55:01,EC2 app web (t2.small),254.06590073692848,74.59340992630715,458.9315085560228,99.64593409926307
2024-06-16 05:56:01,EC2 WebServers apache (t2.micro),48.62337933160318,95.13766206683968,218.6918052566899,99.8513766206684
2024-06-16 05:57:01,EC2 apache Servers (t2.medium),20.317171540020993,97.9682828459979,138.9103447345803,99.87968282845999
2024-06-16 05:58:01,EC2 WebServers apache (t2.micro),190.08916470922142,80.99108352907786,352.49579147043085,99.70991083529078
2024-06-16 05:59:01,EC2 apache Servers (t2.medium),26.147711938154462,97.38522880618456,160.7750410833668,99.87385228806185
2024-06-16 06:00:01,EC2 WebServers apache (t2.micro),57.84359234727108,94.2156407652729,239.8354826711315,99.84215640765274
2024-06-16 06:01:01,EC2 app web (t2.small),177.24850903080335,82.27514909691966,360.96643622958675,99.7227514909692
2024-06-16 06:02:01,EC2 apache Servers (t2.medium),28.47674058081914,97.1523259419181,158.554544227844,99.87152325941919
2024-06-16 06:03:01,EC2 app pet (t2.small),231.86649747120632,76.81335025287936,412.11602322250855,99.6681335025288
2024-06-16 06:04:01,EC2 WebServers apache (t2.micro),45.38311271072747,95.46168872892726,221.50157561982058,99.85461688728928
2024-06-16 06:05:01,EC2 WebServers apache (t2.micro),233.95817257548006,76.604182742452,398.2473648027962,99.66604182742452
2024-06-16 06:06:01,EC2 app web (t2.small),243.1827804166545,75.68172195833455,451.54980315533635,99.65681721958335
2024-06-16 06:07:01,EC2 app web (t2.small),133.34009371047145,86.66599062895285,315.3266478376912,99.76665990628953
2024-06-16 06:08:01,EC2 app pet (t2.small),46.59303434499372,95.34069656550062,205.99894284557482,99.85340696565501
2024-06-16 06:09:01,EC2 app pet (t2.small),187.42189739036064,81.25781026096394,361.63388134316665,99.71257810260964
2024-06-16 06:10:01,EC2 WebServers apache (t2.micro),49.883404177900935,95.0116595822099,231.94369027882112,99.8501165958221
2024-06-16 06:11:01,EC2 app pet (t2.small),35.88335835612478,96.41166416438752,179.9485437154943,99.86411664164388
2024-06-16 06:12:01,EC2 apache Servers (t2.medium),75.06524855154335,92.49347514484566,200.62611558930513,99.82493475144847
2024-06-16 06:13:01,EC2 app web (t2.small),194.58069517081253,80.54193048291874,417.98649281682617,99.70541930482919
2024-06-16 06:14:01,EC2 app web (t2.small),229.7855283217181,77.0214471678282,402.8787219854514,99.67021447167829
2024-06-16 06:15:01,EC2 WebServers apache (t2.micro),46.95570764212698,95.3044292357873,219.0083407560768,99.85304429235788
2024-06-16 06:16:01,EC2 WebServers apache (t2.micro),35.796986115041946,96.4203013884958,200.19976651569502,99.86420301388496
2024-06-16 06:17:01,EC2 app pet (t2.small),35.314294354929196,96.46857056450708,183.20885980732524,99.86468570564507
2024-06-16 06:18:01,EC2 app web (t2.small),188.74731109938972,81.12526889006102,374.1355859227113,99.71125268890061
2024-06-16 06:19:01,EC2 app web (t2.small),143.87325992106815,85.61267400789319,361.1319935413605,99.75612674007894
2024-06-16 06:20:01,EC2 apache Servers (t2.medium),68.45529497768709,93.15447050223129,196.04369065963638,99.83154470502232
2024-06-16 06:21:01,EC2 WebServers apache (t2.micro),159.46129589191895,84.0538704108081,334.1989134039327,99.74053870410809
2024-06-16 06:22:01,EC2 app web (t2.small),270.2589998449222,72.97410001550779,473.3147784757832,99.62974100015508
2024-06-16 06:23:01,EC2 WebServers apache (t2.micro),207.974054422223,79.2025945577777,391.8873802038076,99.69202594557778
2024-06-16 06:24:01,EC2 WebServers apache (t2.micro),137.60431344578217,86.23956865542178,293.3517261799072,99.76239568655423
2024-06-16 06:25:01,EC2 app web (t2.small),138.9200573725101,86.10799426274899,325.89066313894625,99.76107994262749
2024-06-16 06:26:01,EC2 apache Servers (t2.medium),114.65056886027813,88.53494311397219,239.01803485473147,99.78534943113972
2024-06-16 06:27:01,EC2 app web (t2.small),208.8297965653825,79.11702034346175,412.785818240071,99.69117020343462
2024-06-16 06:28:01,EC2 app web (t2.small),150.2463782439708,84.97536217560292,336.3046804980822,99.74975362175603
2024-06-16 06:29:01,EC2 apache Servers (t2.medium),25.666521983308378,97.43334780166916,157.1630751326084,99.8743334780167
2024-06-16 06:30:01,EC2 apache Servers (t2.medium),24.51354447343384,97.54864555265661,156.29416102398721,99.87548645552657
2024-06-16 06:31:01,EC2 app pet (t2.small),60.73265197117227,93.92673480288278,237.886807764493,99.83926734802883
2024-06-16 06:32:01,EC2 app web (t2.small),140.96846779019654,85.90315322098034,342.52826822748625,99.7590315322098
2024-06-16 06:33:01,EC2 apache Servers (t2.medium),26.342607021173556,97.36573929788264,152.53064305859934,99.87365739297883
2024-06-16 06:34:01,EC2 apache Servers (t2.medium),23.089873391150057,97.691012660885,151.85913651590607,99.87691012660886
2024-06-16 06:35:01,EC2 WebServers apache (t2.micro),42.428972900233326,95.75710270997666,211.77633236413516,99.85757102709977
2024-06-16 06:36:01,EC2 app web (t2.small),127.82568762075651,87.21743123792434,314.02557450844654,99.77217431237925
2024-06-16 06:37:01,EC2 WebServers apache (t2.micro),40.769387452452065,95.9230612547548,206.43507001846152,99.85923061254755
2024-06-16 06:38:01,EC2 app pet (t2.small),31.173594109218556,96.88264058907815,176.04187347513673,99.86882640589079
2024-06-16 06:39:01,EC2 apache Servers (t2.medium),12.667228300361812,98.73327716996381,129.52743045099277,99.88733277169965
2024-06-16 06:40:01,EC2 WebServers apache (t2.micro),179.44655950683602,82.0553440493164,350.6201072973611,99.72055344049316
2024-06-16 06:41:01,EC2 app web (t2.small),121.86947760854395,87.8130522391456,323.92107398621357,99.77813052239146
2024-06-16 06:42:01,EC2 app web (t2.small),238.56836678571256,76.14316332142874,426.4731985692734,99.66143163321429
2024-06-16 06:43:01,EC2 app pet (t2.small),42.44057294515269,95.75594270548473,199.4748832464511,99.85755942705485
2024-06-16 06:44:01,EC2 WebServers apache (t2.micro),153.34907683782842,84.66509231621716,315.3255171859739,99.74665092316218
2024-06-16 06:45:01,EC2 apache Servers (t2.medium),18.000351992069366,98.19996480079307,134.93226178973165,99.88199964800793
2024-06-16 06:46:01,EC2 app web (t2.small),133.6889789778109,86.6311021022189,340.8750458893946,99.76631102102219
2024-06-16 06:47:01,EC2 WebServers apache (t2.micro),44.25356073549142,95.57464392645086,212.98753862004068,99.85574643926451
2024-06-16 06:48:01,EC2 app web (t2.small),259.92239360690854,74.00776063930914,465.7576018287791,99.64007760639309
2024-06-16 06:49:01,EC2 WebServers apache (t2.micro),228.78360724488024,77.12163927551197,406.16117684138794,99.67121639275513
2024-06-16 06:50:01,EC2 WebServers apache (t2.micro),39.841080520926376,96.01589194790736,196.84389822805383,99.86015891947908
2024-06-16 06:51:01,EC2 apache Servers (t2.medium),28.115958269393786,97.18840417306062,161.0215970964561,99.87188404173061
2024-06-16 06:52:01,EC2 apache Servers (t2.medium),22.84218350449911,97.7157816495501,147.21082057783335,99.87715781649551
2024-06-16 06:53:01,EC2 apache Servers (t2.medium),20.46035744013693,97.9539642559863,139.6465866955882,99.87953964255986
2024-06-16 06:54:01,EC2 apache Servers (t2.medium),26.61292618704881,97.33870738129512,161.11248496472888,99.87338707381296
2024-06-16 06:55:01,EC2 app pet (t2.small),36.72406268024714,96.32759373197528,181.25390110207658,99.86327593731976
2024-06-16 06:56:01,EC2 WebServers apache (t2.micro),183.23885882366943,81.67611411763306,357.3389110361852,99.71676114117633
2024-06-16 06:57:01,EC2 app web (t2.small),217.94112887976013,78.20588711202399,408.39129462719677,99.68205887112025
2024-06-16 06:58:01,EC2 app web (t2.small),216.74452021299,78.325547978701,410.29620932826515,99.68325547978702
2024-06-16 06:59:01,EC2 apache Servers (t2.medium),24.101158498625853,97.58988415013741,158.9329884922308,99.87589884150138
2024-06-16 07:00:01,EC2 apache Servers (t2.medium),20.24203850835475,97.97579614916452,147.2222331936127,99.87975796149165
2024-06-16 07:01:01,EC2 apache Servers (t2.medium),31.79492966104163,96.82050703389584,164.60463287208051,99.86820507033896
2024-06-16 07:02:01,EC2 app pet (t2.small),166.99461155912374,83.30053884408763,326.8790750599395,99.73300538844089
2024-06-16 07:03:01,EC2 app pet (t2.small),58.86653978794646,94.11334602120536,238.5817809750824,99.84113346021206
2024-06-16 07:04:01,EC2 app web (t2.small),242.562790112049,75.7437209887951,442.6016113425041,99.65743720988796
2024-06-16 07:05:01,EC2 WebServers apache (t2.micro),50.4860450830746,94.95139549169254,230.06954831100063,99.84951395491693
2024-06-16 07:06:01,EC2 WebServers apache (t2.micro),52.013517688450314,94.79864823115497,229.39953861797596,99.84798648231155
2024-06-16 07:07:01,EC2 apache Servers (t2.medium),14.826196719463612,98.51738032805363,136.90063533734076,99.88517380328054
2024-06-16 07:08:01,EC2 apache Servers (t2.medium),27.088746514030213,97.29112534859698,156.07946598521175,99.87291125348598
2024-06-16 07:09:01,EC2 app pet (t2.small),193.8121001550776,80.61878998449224,374.01028469768636,99.70618789984493
2024-06-16 07:10:01,EC2 app web (t2.small),215.00348786774316,78.49965121322569,412.95655187223923,99.68499651213226
2024-06-16 07:11:01,EC2 apache Servers (t2.medium),19.491969204499988,98.05080307955001,144.42231875229308,99.88050803079551
2024-06-16 07:12:01,EC2 app pet (t2.small),139.2037300981042,86.07962699018958,286.2811009351907,99.7607962699019
2024-06-16 07:13:01,EC2 WebServers apache (t2.micro),33.459907307947454,96.65400926920526,186.049677201351,99.86654009269206
2024-06-16 07:14:01,EC2 apache Servers (t2.medium),17.794807424576728,98.22051925754232,134.64707527372778,99.88220519257543
2024-06-16 07:15:01,EC2 app pet (t2.small),45.17488884337435,95.48251111566256,205.0788385196818,99.85482511115663
2024-06-16 07:16:01,EC2 apache Servers (t2.medium),22.64780250435811,97.7352197495642,141.57205184211753,99.87735219749565
2024-06-16 07:17:01,EC2 WebServers apache (t2.micro),183.60658674354735,81.63934132564526,347.70661368622524,99.71639341325645
2024-06-16 07:18:01,EC2 app pet (t2.small),61.32482038495819,93.86751796150418,243.0945764668057,99.83867517961505
2024-06-16 07:19:01,EC2 app web (t2.small),143.34666729406544,85.66533327059345,328.00923596331916,99.75665333270594
2024-06-16 07:20:01,EC2 app web (t2.small),194.53994389247197,80.5460056107528,365.739561769377,99.70546005610754
2024-06-16 07:21:01,EC2 apache Servers (t2.medium),18.216499689293343,98.17835003107066,144.55470050281016,99.88178350031072
2024-06-16 07:22:01,EC2 WebServers apache (t2.micro),41.63422510105974,95.83657748989403,208.87397415344824,99.85836577489894
2024-06-16 07:23:01,EC2 app pet (t2.small),67.68633881822848,93.23136611817715,245.9437417551301,99.83231366118177
2024-06-16 07:24:01,EC2 app pet (t2.small),41.06680787541631,95.89331921245837,196.6706150903183,99.8589331921246
2024-06-16 07:25:01,EC2 WebServers apache (t2.micro),49.81456497531141,95.01854350246886,221.02573334610122,99.8501854350247
2024-06-16 07:26:01,EC2 apache Servers (t2.medium),23.84279742235623,97.61572025776438,150.78379647051906,99.87615720257764
2024-06-16 07:27:01,EC2 app web (t2.small),135.22497078602964,86.47750292139703,332.2675234966289,99.76477502921398
2024-06-16 07:28:01,EC2 WebServers apache (t2.micro),47.23173935311047,95.27682606468895,225.21410569805397,99.8527682606469
2024-06-16 07:29:01,EC2 WebServers apache (t2.micro),45.58009554087247,95.44199044591275,211.75631719655271,99.85441990445914
2024-06-16 07:30:01,EC2 app web (t2.small),222.642425823067,77.73575741769329,430.2494156057418,99.67735757417694
2024-06-16 07:31:01,EC2 WebServers apache (t2.micro),54.89359815166226,94.51064018483378,236.06596972101855,99.84510640184834
