Timestamp,CPU Utilization (%),Memory Utilization (%),Network I/O Throughput (Mbps),Disk I/O Throughput (MB/s),Server Configuration
2024-06-16 05:28:01,18.825816636293617,24.672866357240427,2.7961903002518462,1.1446915025010358,EC2 apache Servers (t2.medium)
2024-06-16 05:29:01,59.097833451011624,59.10336078460366,6.380511858245606,0.0,EC2 WebServers apache (t2.micro)
2024-06-16 05:30:01,14.059904626072324,34.58975228603971,18.68057974947516,5.562890111443786,EC2 app pet (t2.small)
2024-06-16 05:31:01,41.12148905852486,56.67280306336232,24.115657191642818,5.292984154989876,EC2 app web (t2.small)
2024-06-16 05:32:01,35.33724502915494,45.527838562219294,8.738254808563768,3.720422218020934,EC2 app pet (t2.small)
2024-06-16 05:33:01,52.78906854902743,40.19484419377913,13.356177085040313,9.5663887542925,EC2 app web (t2.small)
2024-06-16 05:34:01,63.03088273027946,50.956218198472726,4.08631540663304,3.453770954958518,EC2 WebServers apache (t2.micro)
2024-06-16 05:35:01,20.543123187217837,56.370824079927424,6.099280593061141,6.470538619949975,EC2 app pet (t2.small)
2024-06-16 05:36:01,14.626618291860517,18.36992293982967,2.4165346626120425,0.994258715189947,EC2 apache Servers (t2.medium)
2024-06-16 05:37:01,26.69388985210531,16.198687497099954,1.0558724435375797,1.4027902372653633,EC2 apache Servers (t2.medium)
2024-06-16 05:38:01,73.44669895303431,67.07523013666103,0.0,1.6856780887794978,EC2 WebServers apache (t2.micro)
2024-06-16 05:39:01,15.182011347903423,47.230379395798636,10.427566648197995,1.568583362723741,EC2 app pet (t2.small)
2024-06-16 05:40:01,57.7244138175805,82.72115967906649,2.5764739048158987,12.269715798785095,EC2 app web (t2.small)
2024-06-16 05:41:01,51.731497473653945,49.733799613724095,12.01460485441239,11.107837638041195,EC2 app web (t2.small)
2024-06-16 05:42:01,25.3985850359713,31.884136809825172,2.2022503955292327,0.8937250432897037,EC2 apache Servers (t2.medium)
2024-06-16 05:43:01,28.194802637999167,29.54011331268096,1.2925604551878123,2.104927832874232,EC2 apache Servers (t2.medium)
2024-06-16 05:44:01,31.67377303409492,23.736440700142076,2.5187019430136433,1.4752738659967561,EC2 apache Servers (t2.medium)
2024-06-16 05:45:01,60.3170573822558,50.82884147430015,27.999112816883866,9.710862458470544,EC2 app web (t2.small)
2024-06-16 05:46:01,16.830726808613885,24.040359647954496,2.141201812489024,1.0725781834480028,EC2 apache Servers (t2.medium)
2024-06-16 05:47:01,47.11937201648721,64.31022958010894,4.772874870419097,1.9441478173471891,EC2 WebServers apache (t2.micro)
2024-06-16 05:48:01,11.670197668678687,26.332689654139486,1.0286673067858614,0.012934311967920609,EC2 apache Servers (t2.medium)
2024-06-16 05:49:01,51.97966099973555,72.34879017386338,3.9650269033486087,4.340296498045307,EC2 WebServers apache (t2.micro)
2024-06-16 05:50:01,17.378017347324583,25.10574697787833,1.0784299347870188,1.8425667504762848,EC2 apache Servers (t2.medium)
2024-06-16 05:51:01,0.0,38.63010422306058,4.2902909041934425,5.119810513592877,EC2 app pet (t2.small)
2024-06-16 05:52:01,24.182423974247264,51.674791270960036,5.263070225972326,3.124919994193631,EC2 WebServers apache (t2.micro)
2024-06-16 05:53:01,100.0,33.451239417944905,29.14259544794123,15.0,EC2 app web (t2.small)
2024-06-16 05:54:01,37.3279665162124,53.788512355727605,16.839146583937243,13.702699590144444,EC2 app web (t2.small)
2024-06-16 05:55:01,65.95322186259826,47.251321351860774,5.580896438881908,14.729647926351891,EC2 app web (t2.small)
2024-06-16 05:56:01,17.075318589093648,26.270684975202744,3.6595717957948297,0.8668982990088021,EC2 apache Servers (t2.medium)
2024-06-16 05:57:01,42.813129558511164,66.32299209783301,5.252951350976749,0.4192999483260773,EC2 WebServers apache (t2.micro)
2024-06-16 05:58:01,79.57823186605631,44.103457438406814,25.11010278770317,9.598496988980296,EC2 app web (t2.small)
2024-06-16 05:59:01,17.310107355890224,27.332222984201305,2.079047802150279,0.8559219847444411,EC2 apache Servers (t2.medium)
2024-06-16 06:00:01,78.89044999134057,62.943197441975066,7.28217397838257,10.043862557948932,EC2 app web (t2.small)
2024-06-16 06:01:01,52.70597716115654,53.818885683264256,8.620605220008324,2.3992694076141756,EC2 WebServers apache (t2.micro)
2024-06-16 06:02:01,41.82898785333539,76.8860309799609,5.428991776809287,2.5178564627210402,EC2 app web (t2.small)
2024-06-16 06:03:01,19.586511274908005,30.68095687321271,2.3590550934803667,1.6671145970863452,EC2 apache Servers (t2.medium)
2024-06-16 06:04:01,50.7307053939062,22.68503820927162,20.47474504376328,1.1012851291937853,EC2 app web (t2.small)
2024-06-16 06:05:01,47.140457182938015,36.637936013830625,26.604209359413115,9.26319932621856,EC2 app web (t2.small)
2024-06-16 06:06:01,35.655671603069024,37.473557348099995,7.321033544635002,3.8208755920800677,EC2 app pet (t2.small)
2024-06-16 06:07:01,61.53502849781544,71.62573668187841,5.871092637984728,2.1664852725771473,EC2 WebServers apache (t2.micro)
2024-06-16 06:08:01,46.82729460409529,34.99607860415607,16.624157660111337,6.059285801003751,EC2 app pet (t2.small)
2024-06-16 06:09:01,64.84900476682091,36.289432851996146,7.754341295227787,7.125539199057599,EC2 app pet (t2.small)
2024-06-16 06:10:01,28.13357182998026,23.557381947749292,1.1930389459829531,1.2560642433471396,EC2 apache Servers (t2.medium)
2024-06-16 06:11:01,14.92917890936516,26.694879468341306,1.767726497200527,1.0052728558705128,EC2 apache Servers (t2.medium)
2024-06-16 06:12:01,31.379105642313682,69.82726959911422,6.045762629427471,2.593948740206807,EC2 WebServers apache (t2.micro)
2024-06-16 06:13:01,45.75064210262476,58.682418118082204,4.594954005061835,2.1745314083444844,EC2 WebServers apache (t2.micro)
2024-06-16 06:14:01,33.17334153444521,35.814029021350734,1.579618726857932,3.6255949523030706,EC2 app pet (t2.small)
2024-06-16 06:15:01,52.811920179102756,78.32561240356013,1.9394417281404248,1.8775640102526026,EC2 WebServers apache (t2.micro)
2024-06-16 06:16:01,62.652364507019584,70.70173894363248,13.633012360244692,13.885779372184153,EC2 app web (t2.small)
2024-06-16 06:17:01,17.528992254186473,17.59005729437102,1.9488151543595722,0.20932238693497152,EC2 apache Servers (t2.medium)
2024-06-16 06:18:01,58.17903644597917,44.86635934958239,2.288588079526179,0.8087853833173182,EC2 WebServers apache (t2.micro)
2024-06-16 06:19:01,79.3450443036558,41.83555780528562,14.955773167028305,2.400536001905076,EC2 app web (t2.small)
2024-06-16 06:20:01,16.3787539532116,17.08646368363894,3.2658604376320497,0.9144712458203536,EC2 apache Servers (t2.medium)
2024-06-16 06:21:01,44.910234716092965,32.049129340580805,5.077404589515126,2.7880490843170698,EC2 WebServers apache (t2.micro)
2024-06-16 06:22:01,8.702764576468539,41.4904319792467,14.791878523240289,3.4434443045194345,EC2 app pet (t2.small)
2024-06-16 06:23:01,42.46796218409029,58.86407838298035,3.9131591404469663,3.2638559390963886,EC2 WebServers apache (t2.micro)
2024-06-16 06:24:01,37.220817399777346,33.15759166559572,6.950448506862923,5.274134466451202,EC2 app pet (t2.small)
2024-06-16 06:25:01,93.22415343516056,43.45150922855501,30.0,1.6807981336152231,EC2 app web (t2.small)
2024-06-16 06:26:01,13.459055350898469,26.133182087410493,2.2523688367873547,0.49147527352433285,EC2 apache Servers (t2.medium)
2024-06-16 06:27:01,71.07794694066413,30.106067570762644,25.574085568511855,13.16108157015925,EC2 app web (t2.small)
2024-06-16 06:28:01,54.08300481904564,69.16670475677228,1.1475696690126034,1.1774613810845591,EC2 WebServers apache (t2.micro)
2024-06-16 06:29:01,63.725425538803044,46.10521387557959,30.0,12.986516834157595,EC2 app web (t2.small)
2024-06-16 06:30:01,15.007658366390281,16.667904051260884,3.8876857768665927,0.42647141229891405,EC2 apache Servers (t2.medium)
2024-06-16 06:31:01,17.298118305064726,20.992580390844964,1.6015547250106332,0.7766784765926968,EC2 apache Servers (t2.medium)
2024-06-16 06:32:01,48.06255553745802,36.03675585851371,7.258195623766308,5.162440754503208,EC2 app pet (t2.small)
2024-06-16 06:33:01,22.01322255732061,22.628240525553146,1.316766957222312,1.3709043707388844,EC2 apache Servers (t2.medium)
2024-06-16 06:34:01,15.407755887096164,21.93198617988333,0.0,1.4858907388789255,EC2 apache Servers (t2.medium)
2024-06-16 06:35:01,99.70954738545099,19.288442213438746,17.792712430416334,3.3366077948739816,EC2 app web (t2.small)
2024-06-16 06:36:01,16.048762451838503,28.29445924796115,1.0297178910510523,0.34712737106077796,EC2 apache Servers (t2.medium)
2024-06-16 06:37:01,64.89483686675608,53.72389694735719,22.290947562123645,6.6302616911829615,EC2 app web (t2.small)
2024-06-16 06:38:01,56.0204611750131,71.98367434618072,8.836303248940183,8.94857407436308,EC2 app web (t2.small)
2024-06-16 06:39:01,60.56101251669989,67.88291656636004,6.8281543284480675,1.0129538210636846,EC2 WebServers apache (t2.micro)
2024-06-16 06:40:01,81.2951838664886,52.16102872016623,4.370582298892634,13.62551820958256,EC2 app web (t2.small)
2024-06-16 06:41:01,37.28642061999556,45.962966726131356,18.497479759833432,9.796934893396594,EC2 app web (t2.small)
2024-06-16 06:42:01,37.752780160443315,36.34877546861711,8.839239257595045,2.197927549098967,EC2 WebServers apache (t2.micro)
2024-06-16 06:43:01,10.598557947156076,19.873904571312835,2.1149417717591317,1.7136643257973847,EC2 apache Servers (t2.medium)
2024-06-16 06:44:01,46.02365624367763,43.86287208232594,4.819455680540022,6.297767751380985,EC2 app pet (t2.small)
2024-06-16 06:45:01,3.7274594426947374,34.493148734841604,9.908218879031315,3.704365397543821,EC2 app pet (t2.small)
2024-06-16 06:46:01,24.48643971585873,29.250430607461766,1.4763323999404965,0.2397901725708964,EC2 apache Servers (t2.medium)
2024-06-16 06:47:01,35.23342776481947,70.57801007541919,3.935712219653796,1.6114317795087971,EC2 WebServers apache (t2.micro)
2024-06-16 06:48:01,31.399968541366338,20.690256581289596,8.753217609451028,8.29273116129522,EC2 app pet (t2.small)
2024-06-16 06:49:01,90.54091704355521,40.537685091388376,4.795374175291137,0.0,EC2 app web (t2.small)
2024-06-16 06:50:01,58.274466469355026,52.83577439066559,27.59025520630926,6.95770606750744,EC2 app web (t2.small)
2024-06-16 06:51:01,43.66410484506187,40.937633799106194,4.823253424947208,4.210689726015764,EC2 WebServers apache (t2.micro)
2024-06-16 06:52:01,25.51819941756232,25.882864068922213,2.215648151476659,1.0965573168450125,EC2 apache Servers (t2.medium)
2024-06-16 06:53:01,31.926766008694397,34.08695361121055,0.8041480541419652,3.4328298850324352,EC2 app pet (t2.small)
2024-06-16 06:54:01,71.99839695449802,57.47700983921098,24.331844114066634,12.127413415317157,EC2 app web (t2.small)
2024-06-16 06:55:01,24.31961774981223,28.845678896550165,1.812272976420116,1.4203033563916916,EC2 apache Servers (t2.medium)
2024-06-16 06:56:01,67.92219431504768,85.4670681548001,14.802128119623468,3.6415088516044323,EC2 app web (t2.small)
2024-06-16 06:57:01,51.649500151946825,21.30072704951917,17.591614122836567,6.012910493015525,EC2 app pet (t2.small)
2024-06-16 06:58:01,27.352410138418442,20.736011862433834,2.0502728913153745,0.8276019385029085,EC2 apache Servers (t2.medium)
2024-06-16 06:59:01,27.59888270087543,37.56589697432092,10.282553242327781,4.750156809352869,EC2 app pet (t2.small)
2024-06-16 07:00:01,27.651776179607552,69.07847752007328,2.8233804952734625,1.1679164230855328,EC2 WebServers apache (t2.micro)
2024-06-16 07:01:01,22.84491422517965,48.108617160332244,13.617911429550283,4.4804766894246475,EC2 app pet (t2.small)
2024-06-16 07:02:01,60.307109656391944,33.291223792403194,7.784161360933995,6.482912973985231,EC2 app pet (t2.small)
2024-06-16 07:03:01,71.74782857840243,49.75918941127121,30.0,3.34886872179331,EC2 app web (t2.small)
2024-06-16 07:04:01,37.59464170796264,59.16408129915125,2.824313936416873,1.2921268258775274,EC2 WebServers apache (t2.micro)
2024-06-16 07:05:01,77.52709777223782,42.64732237794499,7.338089803871739,15.0,EC2 app web (t2.small)
2024-06-16 07:06:01,46.18654696878106,59.96484705343603,2.940240282910976,1.4615584703769877,EC2 WebServers apache (t2.micro)
2024-06-16 07:07:01,19.716057020568613,20.54782123528669,1.4357101472809808,0.7036485885214467,EC2 apache Servers (t2.medium)
2024-06-16 07:08:01,11.28141110508173,28.257762225417903,9.263829109127787,6.508411981226815,EC2 app pet (t2.small)
2024-06-16 07:09:01,77.47549749804479,58.38078255781067,21.079855166860305,15.0,EC2 app web (t2.small)
2024-06-16 07:10:01,73.62083002292083,48.463310357989016,30.0,12.025926146475113,EC2 app web (t2.small)
2024-06-16 07:11:01,48.15710998167288,57.94160140078656,2.271058292765438,1.0717341613440041,EC2 WebServers apache (t2.micro)
2024-06-16 07:12:01,18.096131426964487,25.291954717692537,0.40397414857152447,0.5816223649790145,EC2 apache Servers (t2.medium)
2024-06-16 07:13:01,8.13312917977726,41.25961414878639,23.268624376831752,7.378836568926953,EC2 app pet (t2.small)
2024-06-16 07:14:01,11.78821042304701,21.01893157457131,2.8709232920677197,1.2286415240216009,EC2 apache Servers (t2.medium)
2024-06-16 07:15:01,65.7414678603241,56.54092719333172,3.325238420635066,2.8957962182359287,EC2 WebServers apache (t2.micro)
2024-06-16 07:16:01,45.08645720418805,33.54605854305972,5.39253194413222,0.32405068545233817,EC2 WebServers apache (t2.micro)
2024-06-16 07:17:01,36.649363899111385,41.82106032057327,11.646129334551567,5.62503975955444,EC2 app pet (t2.small)
2024-06-16 07:18:01,100.0,48.75423057747108,21.689222801387537,3.4155150926103595,EC2 app web (t2.small)
2024-06-16 07:19:01,30.260366557109677,16.470204525546322,1.372907175227704,0.9795412324024655,EC2 apache Servers (t2.medium)
2024-06-16 07:20:01,68.4693181595012,61.08618419059086,8.699782771394087,1.0559009099134173,EC2 WebServers apache (t2.micro)
2024-06-16 07:21:01,42.255550293887865,29.82788142099841,6.802969820627394,3.7663347980456647,EC2 app pet (t2.small)
2024-06-16 07:22:01,23.624074881553696,20.957669134473274,3.7582676811706,0.7307326438471908,EC2 apache Servers (t2.medium)
2024-06-16 07:23:01,17.00860332901076,20.65616227713545,2.613460165671837,0.9837480534711553,EC2 apache Servers (t2.medium)
2024-06-16 07:24:01,65.186568849995,37.26955551835218,25.51792954135312,7.820493950847549,EC2 app web (t2.small)
2024-06-16 07:25:01,24.072333663742533,20.3624490764507,2.2144289304124474,0.914006752295911,EC2 apache Servers (t2.medium)
2024-06-16 07:26:01,44.08959328685045,63.94228392518798,4.642705604643891,1.4073366993449934,EC2 WebServers apache (t2.micro)
2024-06-16 07:27:01,83.3066906901775,83.14408364063567,12.134279084421498,11.661861666119924,EC2 app web (t2.small)
2024-06-16 07:28:01,92.31491644479419,37.720047566967196,12.832672561778324,3.7184878325238007,EC2 app web (t2.small)
2024-06-16 07:29:01,57.78627364642158,48.777450212070974,5.105364908620164,0.42650287598556935,EC2 WebServers apache (t2.micro)
2024-06-16 07:30:01,40.37578034862403,35.42825852856971,12.585677283022312,3.504795811751519,EC2 app pet (t2.small)
2024-06-16 07:31:01,54.58389009957068,48.952253263584836,6.97721758699835,1.6188623033265812,EC2 WebServers apache (t2.micro)
2024-06-16 07:32:01,21.770372505069727,22.89669703025791,1.9417827487126489,1.5796342692388516,EC2 apache Servers (t2.medium)
2024-06-16 07:33:01,12.291160376476013,24.619363884655456,1.5335685876387275,0.7875365822215201,EC2 apache Servers (t2.medium)
2024-06-16 07:34:01,21.14281803349939,21.926094631457076,2.062316612674639,0.3459703639367041,EC2 apache Servers (t2.medium)
2024-06-16 07:35:01,29.56344067178398,18.375771095336297,3.9837041354787512,1.3785884105510113,EC2 apache Servers (t2.medium)
2024-06-16 07:36:01,49.88467358805268,41.712371768447056,3.247465301637752,2.847801024129319,EC2 WebServers apache (t2.micro)
2024-06-16 07:37:01,25.981487719215693,33.933777244151614,1.737092802125034,0.0,EC2 apache Servers (t2.medium)
2024-06-16 07:38:01,69.99101202635477,50.78946841840468,16.75367145639123,12.743499499303345,EC2 app web (t2.small)
2024-06-16 07:39:01,90.96407935350553,37.42735276502703,13.99661340993513,12.967697161465955,EC2 app web (t2.small)
2024-06-16 07:40:01,66.18435326014288,20.529527833616875,9.29307458409475,2.9856610362724414,EC2 app web (t2.small)
2024-06-16 07:41:01,47.23542094497441,33.764409447008596,15.168146013894557,3.957327715065695,EC2 app pet (t2.small)
2024-06-16 07:42:01,49.11520505764233,58.85034946399295,8.292562225737786,14.054093618672301,EC2 app web (t2.small)
2024-06-16 07:43:01,18.380455733920392,26.05939589414442,3.0103793132832637,0.7771212701015755,EC2 apache Servers (t2.medium)
2024-06-16 07:44:01,20.622974044579884,27.926200321459078,1.4843826696777356,1.093338462048795,EC2 apache Servers (t2.medium)
2024-06-16 07:45:01,95.58167738884845,41.142437771048535,30.0,15.0,EC2 app web (t2.small)
2024-06-16 07:46:01,10.49810935188599,32.34276726697295,4.889511062466946,5.8047136526424845,EC2 app pet (t2.small)
2024-06-16 07:47:01,46.79216138148001,46.37956629145243,3.6323021990008475,1.9908409614653448,EC2 WebServers apache (t2.micro)
2024-06-16 07:48:01,20.501412572708727,35.800381240315836,0.9417024321244472,0.7369183485165851,EC2 apache Servers (t2.medium)
2024-06-16 07:49:01,6.6952943494508865,41.39041477113386,8.41646277862865,3.2455600282262136,EC2 app pet (t2.small)
2024-06-16 07:50:01,64.07293303529943,62.32219429675367,5.165226545586624,1.4369928485196315,EC2 WebServers apache (t2.micro)
2024-06-16 07:51:01,24.71319402543387,61.48296863786959,9.530482156434765,7.326001939410608,EC2 app pet (t2.small)
2024-06-16 07:52:01,70.59927439998394,52.27705382925792,15.872249664941036,7.375106379562024,EC2 app pet (t2.small)
2024-06-16 07:53:01,70.0292570962758,39.895146925952126,30.0,2.8259174432667242,EC2 app web (t2.small)
2024-06-16 07:54:01,11.157553360560241,22.89399630921299,2.2505595069300925,0.8120285153338721,EC2 apache Servers (t2.medium)
2024-06-16 07:55:01,22.05191638393446,31.07333390066451,1.8551332448539055,1.2029120433369072,EC2 apache Servers (t2.medium)
2024-06-16 07:56:01,42.756021435383985,78.54276909465663,4.000084458068191,2.5214479266292114,EC2 WebServers apache (t2.micro)
